task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,3,2.0,95,train,1.0,2.0,0.0006896551724137932,67.32120697926985,397.05982783167957,2.304609645210469,0.006849112797150881,25.07285131796746,0.1228255952951379,0.9102020572132798,0.0006277255566984399,0.6045412707891409,0.9328959752954967,0.6042569321083706,2.0,12.453999999706866,0.0,0.0,0.0,cpu,0.0005114834520679158,0.28528886440921597,0.012079757166622239,557.7675353050029,1.6083737735891417,0.07158262323744335,0.07710177020496532,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.21759066075242,0.07264878341646258,2.3214391012605975,396.3413555373998,val_regret,48.21759066075242,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,100,train,1.0,2.0,0.0006779661016949152,67.25895729439708,396.98490151674787,2.304297136895963,0.0068457773289107866,25.179273518269024,0.12390213096963125,0.9140681125975564,0.000619707194981019,0.6051027517635118,0.9329716229268661,0.6060656685674581,2.0,10.27180000073713,0.0,0.0,0.0,cpu,0.0005097142361700042,0.2852619457305826,0.012058278267498768,559.6507326812031,1.608271512910163,0.0715164331624456,0.07702498538130613,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,105,train,1.0,2.0,0.0006666666666666666,67.19752957512185,396.9106130237323,2.3039850365415697,0.006844163403995143,25.283843289108585,0.1250012239399471,0.9180326477408062,0.0006120217651601735,0.605704039486449,0.9333019713545692,0.6082436202494039,2.0,14.815999999882479,0.0,0.0,0.0,cpu,0.0005079756378795856,0.285235253693324,0.012037132546441932,561.5136483394472,1.6081702826003683,0.07145111708327061,0.07694922518115636,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.12964732440685,0.07251628039614284,2.3209109961283394,396.1914195986348,val_regret,48.12964732440685,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,110,train,1.0,2.0,0.0006557377049180328,67.13686604496252,396.836925275229,2.303673397738367,0.00683994349288605,25.392147625474866,0.1260140512791844,0.9219217538419465,0.0006045388549779742,0.6063953402262525,0.9333105517052416,0.6103842050518783,2.0,6.778099999792175,0.0,0.0,0.0,cpu,0.0005062658796352084,0.285208775037211,0.012016300236507654,563.3576871558461,1.608070037158317,0.0713866135661993,0.07687441793225575,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,115,train,1.0,2.0,0.0006451612903225806,67.07693484595234,396.7638207159522,2.303362472901735,0.006842462758102911,25.501058253985963,0.1269655884855729,0.9257748227228004,0.0005972740791756571,0.6069279632318593,0.9333544951736842,0.6123566970056531,2.0,8.466500000395172,0.0,0.0,0.0,cpu,0.000504584005911454,0.28518250351256064,0.011995771339860775,565.1833989415142,1.607970812816292,0.07132288873666326,0.07680052396213184,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.043672987484115,0.07238674404028428,2.3203841085226498,396.04374636452803,val_regret,48.043672987484115,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,120,train,1.0,2.0,0.0006349206349206348,67.01772258307597,396.69129244279037,2.3030523947215333,0.006843727406513013,25.60549357729266,0.1280476428073673,0.9297762065003647,0.0005903340993649743,0.607480865435484,0.9336615183134028,0.6145606915161473,2.0,10.881300000619376,0.0,0.0,0.0,cpu,0.0005029289482288138,0.2851564366955157,0.011975534509488586,566.9914959156025,1.6078726618772412,0.07125992835174591,0.076727526384513,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,125,train,1.0,2.0,0.000625,66.95924488610876,396.619328812109,2.302742927313006,0.00683771871176359,25.71121734253853,0.12906483671877225,0.9335535779000221,0.0005834709861871743,0.6079481347674435,0.9336671380885759,0.6164427511323316,2.0,11.363499999788473,0.0,0.0,0.0,cpu,0.0005013005694387188,0.28513057045690154,0.011955589376288878,568.7816608230627,1.6077755366205997,0.07119774903058362,0.076655444101554,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.95957980032813,0.07226004198701333,2.319859053449166,395.8982282484108,val_regret,47.95957980032813,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,130,train,1.0,2.0,0.0006153846153846154,66.90145188417705,396.5478882766001,2.3024337959200145,0.006834943095349126,25.81595108230624,0.130122604356252,0.9374271518066872,0.0005768782472653228,0.6083938597738539,0.9336703999267082,0.6183662473010939,2.0,7.491200000004028,0.0,0.0,0.0,cpu,0.0004996977623701728,0.28510488991573724,0.011935923740192393,570.5546660113588,1.6076793070984625,0.0711362977454884,0.07658421528672978,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,135,train,1.0,2.0,0.0006060606060606061,66.84435692565364,396.4769814987508,2.302125272767256,0.006828833811135237,25.91847819713495,0.13107956913158045,0.941044579657684,0.0005703300482770624,0.6088279751701053,0.9338537255944794,0.6202389376929559,2.0,8.912799999961862,0.0,0.0,0.0,cpu,0.0004981200585252886,0.28507939895553824,0.011916533342045697,572.3106188486591,1.6075840372368921,0.07107558868978181,0.07651385605157256,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.87727695817159,0.07213603742203085,2.319335453308622,395.75472793718467,val_regret,47.87727695817159,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,140,train,1.0,2.0,0.0005970149253731343,66.78792698085238,396.4065883555823,2.3018174118218417,0.006824932233190317,26.02326387751429,0.13204114275872633,0.944766756493142,0.0005640398546224555,0.609503366030392,0.933893705620077,0.6220707402320244,2.0,10.192499999902793,0.0,0.0,0.0,cpu,0.0004965665615792692,0.2850540903919955,0.011897408521609209,574.0501122053321,1.6074896870012352,0.07101558674300651,0.07644432536174406,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,145,train,1.0,2.0,0.000588235294117647,66.73211942890384,396.3366784745588,2.3015101488315755,0.006824472702804504,26.12905047318367,0.13303599771478317,0.9486380374139026,0.0005580223749490431,0.610153032174168,0.9339024369222485,0.6240204329324204,2.0,12.289499999496911,0.0,0.0,0.0,cpu,0.0004950360976671244,0.28502895335235967,0.011878536138333584,575.7740792955685,1.6073961896436335,0.07095624658640229,0.07637557039233815,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.79674788698924,0.07201470537348001,2.3188135627763393,395.61320274246555,val_regret,47.79674788698924,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,0,train,1.0,0.0,0.0002,68.68831945445959,398.6127709080846,2.310689976841723,0.007020410879324578,23.044274909969612,0.1044957032412291,0.6927262022568221,0.00013854524045122166,0.5981211952734701,0.929930901312191,0.5588788126368535,2.0,10.251599999719474,0.0,0.0,0.0,cpu,0.0005521042815902411,0.2858462174694701,0.012562520469287587,517.7395412441638,1.6105581833937994,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,5,train,0.4082482904638631,0.0,0.001,68.65783945829935,398.5775287627237,2.3105771922159666,0.0070173791150371125,23.086361709260842,0.10484867841385452,0.44252538811739334,0.0004425253881162612,0.598175958877482,0.9299256136660692,0.5598023791883382,2.0,6.857299999865063,0.0,0.0,0.0,cpu,0.0005511028223633584,0.28583358107476103,0.012550844324447924,518.6574437216409,1.1870389756742223,0.07300386423187118,0.07875314838435504,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,10,train,0.30151134457776363,0.0,0.0009756097560975611,68.61559992820185,398.5322451815811,2.310419144706846,0.007009709259517554,23.140220351762096,0.10526333063938312,0.3740807845266986,0.00036495686295157846,0.5982324530564362,0.9300309588357485,0.561093629469227,2.0,6.767099999706261,0.0,0.0,0.0,cpu,0.0005498150334543547,0.28581734341095927,0.012535815578945446,519.8427216790311,1.126883107632571,0.07295895094964754,0.07870088495475538,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,15,train,0.25,0.0,0.0009523809523809524,68.57838277036274,398.49425259235625,2.3102785813134763,0.007007240804847868,23.188461908675986,0.10573708241648336,0.33846503445334025,0.0003223476518589193,0.5983721024505515,0.9301799509835227,0.5621394969631442,2.0,7.605099999636877,0.0,0.0,0.0,cpu,0.0005487361828562844,0.2858037194195957,0.012523212129499264,520.8399379314276,1.100379807997629,0.07291937795464189,0.07865483995746192,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.134450649448354,0.07403020380328022,2.3263570180332316,397.8323876136738,val_regret,49.134450649448354,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,20,train,0.2182178902359924,0.0,0.0009302325581395349,68.54431609467304,398.4606319880368,2.3101488453907777,0.007001295888049522,23.228581129794716,0.10614506739387097,0.31567610309468097,0.0002936521889238093,0.5984145607218807,0.9303657340862268,0.5632732712283193,2.0,9.256399999685527,0.0,0.0,0.0,cpu,0.0005477831062883924,0.2857916626629637,0.012512067963563921,521.7241265423443,1.0849235989605428,0.0728831548665502,0.0786126961764559,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,25,train,0.19611613513818404,0.0,0.0009090909090909091,68.51256672433601,398.430078227719,2.310027161557605,0.006991910309054779,23.26625388330734,0.10639292383772021,0.29949164442560433,0.0002722651312944826,0.5984819217883895,0.9303422194458515,0.5641813119386327,2.0,13.108500000271306,0.0,0.0,0.0,cpu,0.0005469188716257513,0.28578070527262367,0.01250195428163592,522.528514006332,1.0745974943064651,0.07284939576868434,0.0785734220915301,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.09102352587172,0.0739647727510048,2.3261579014638,397.7729084619347,val_regret,49.09102352587172,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,30,train,0.1796053020267749,0.0,0.0008888888888888889,68.48264479471118,398.40185775689855,2.309911852170594,0.006983831825590377,23.302700355599118,0.10666636864663269,0.28729742980968337,0.00025537549316261634,0.5986099818813692,0.9303706007221647,0.5650533160712251,2.0,12.399200000800192,0.0,0.0,0.0,cpu,0.0005461225959259902,0.2857705842886583,0.0124926287598331,523.2718558442243,1.0671165208427476,0.07281757978808953,0.07853641117510278,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,35,train,0.16666666666666666,0.0,0.0008695652173913044,68.454220579815,398.37549652006675,2.3098017341716752,0.006983420684912367,23.33833775034922,0.10706981109364944,0.27783529705044285,0.00024159591047708296,0.598843066152843,0.9306741722784837,0.5661887683143996,2.0,13.464799999383104,0.0,0.0,0.0,cpu,0.0005453805736794496,0.285761129776181,0.012483932429031376,523.966462260056,1.0613963738482968,0.07278735632720655,0.07850125515856606,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.051921638770864,0.07390585847328504,2.3259767888833496,397.72103981422674,val_regret,49.051921638770864,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,40,train,0.15617376188860607,0.0,0.000851063829787234,68.42704422597376,398.35066683756196,2.309695863267514,0.006983184439665885,23.369923820003102,0.10739042905857533,0.27012938356766336,0.00022989734771557767,0.5988959434778921,0.930862193326808,0.5670251149743087,2.0,8.232300000599935,0.0,0.0,0.0,cpu,0.0005446829652173464,0.2857522242727696,0.012475751233266249,524.6211879579254,1.0568507769733189,0.07275845971668404,0.07846764468129082,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,45,train,0.14744195615489714,0.0,0.0008333333333333334,68.40098430524995,398.3271509572677,2.309593881688228,0.006982965885670644,23.401382111055348,0.10766881599033917,0.26372421528690637,0.0002197701794041815,0.5989200913095271,0.9310071003983761,0.5677951493771676,2.0,7.576900000458409,0.0,0.0,0.0,cpu,0.0005440236269355318,0.2857437897264847,0.01246801399025948,525.2415071309872,1.053132643101561,0.07273075020922758,0.07843541692516864,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.015961371066055,0.07385167763047883,2.3258084466720694,397.67449886635467,val_regret,49.015961371066055,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,50,train,0.14002800840280097,0.0,0.0008163265306122448,68.37589928394505,398.3047677217472,2.3094952718498916,0.006978714873082714,23.428079036573013,0.10797961879798477,0.2581917065733729,0.0002107687400583095,0.5988963984705408,0.9311956935901788,0.5684309212463717,2.0,10.947599999781232,0.0,0.0,0.0,cpu,0.0005433972036454616,0.2857357611997047,0.012460658634977003,525.832226008532,1.0500221766967468,0.07270407731208946,0.07840439662599341,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,55,train,0.1336306209562122,0.0,0.0008,68.35171053045315,398.28338939756037,2.309399770169766,0.006974632617928424,23.455484658232027,0.10819702156685716,0.25344623165454,0.00020275698532205329,0.5991248947979231,0.9312137138270167,0.5693426176556151,2.0,8.05579999996553,0.0,0.0,0.0,cpu,0.0005428001125062901,0.2857280929087396,0.012453643682756928,526.3965248449142,1.0473728377218032,0.07267835741630198,0.07837448634737562,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.98253010817541,0.07380130720458655,2.325650961942075,397.63201672411213,val_regret,48.98253010817541,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,60,train,0.12803687993289598,0.0,0.0007843137254901962,68.32833005572684,398.26289997572013,2.309307114243701,0.006975434161969874,23.48349668220813,0.10851086582837575,0.2493955097057848,0.00019560432133630256,0.5992546123700488,0.931435286238403,0.5701755442069278,2.0,7.300899999791,0.0,0.0,0.0,cpu,0.0005422290418565112,0.2857207432691627,0.012446930740603015,526.9373663404261,1.0450828072867822,0.07265349696313213,0.07834557711190689,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,65,train,0.12309149097933272,0.0,0.0007692307692307692,68.30567619183046,398.2432082649434,2.309216984958974,0.006971058100809795,23.509700636384682,0.10871452627260232,0.24571690062671672,0.00018901300048052545,0.5993570884483616,0.9314312536608704,0.5708412213138743,2.0,8.07509999958711,0.0,0.0,0.0,cpu,0.0005416811633477137,0.28571367959365035,0.012440487062275515,527.4572920865004,1.0430789240166967,0.0726294091150835,0.07831756778676688,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.95116053154209,0.07375404309313945,2.3255023281336507,397.5927540399937,val_regret,48.95116053154209,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,70,train,0.11867816581938533,0.0,0.0007547169811320755,68.28370972515472,398.22424645975366,2.309129323009491,0.006966009968894042,23.53449900419039,0.10891003202732105,0.24241475080707753,0.00018295452890945043,0.5994168918560523,0.9313556255804348,0.5713014086555082,2.0,7.641700000021956,0.0,0.0,0.0,cpu,0.0005411547368981218,0.2857068775798181,0.012434292507685766,527.957824443114,1.041307153466389,0.07260605217633474,0.07829040975167122,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,75,train,0.11470786693528087,0.0,0.0007407407407407407,68.262378984429,398.2059512947383,2.3090439685098034,0.00696225695910029,23.55964890486684,0.10907443929370424,0.23947938566439536,0.00017739213752763708,0.5995591044675459,0.9314115139871512,0.5719989378818761,2.0,8.225300000049174,0.0,0.0,0.0,cpu,0.0005406478837429901,0.2857003145508787,0.012428325327518554,528.440641574199,1.039726623289139,0.0725833712048362,0.07826403899952877,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.92154727687591,0.07370942520794407,2.325361379389302,397.55615399592114,val_regret,48.92154727687591,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,80,train,0.1111111111111111,0.0,0.0007272727272727273,68.24163532522061,398.18826570609104,2.3089607248935335,0.006958798328041958,23.58375313498639,0.10926059292610694,0.23682245922422213,0.00017223451579790027,0.5996469251711573,0.931466800422192,0.5727176835235004,2.0,13.21520000055898,0.0,0.0,0.0,cpu,0.0005401589166892435,0.2856939700521001,0.012422565973581769,528.9072553003165,1.0383057864621257,0.07256131447697424,0.07823839528114308,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,85,train,0.10783277320343841,0.0,0.0007142857142857144,68.22143490744634,398.1711416778834,2.3088794355071647,0.006961138654856704,23.608543235594354,0.10951436023661255,0.23452972506399627,0.00016752123218704272,0.5997698954436895,0.9315544986512403,0.5734036100829834,2.0,7.057900000290829,0.0,0.0,0.0,cpu,0.0005396863755230339,0.2856878268723259,0.012416997536271705,529.3589755632671,1.0370198738185588,0.07253983537759891,0.0782134243006892,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.893459000897224,0.07366710498724961,2.3252269641981704,397.52182294692903,val_regret,48.893459000897224,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,90,train,0.10482848367219183,0.0,0.0007017543859649122,68.2017409336047,398.1545371360102,2.3087999403915154,0.006960762264163689,23.630525548135275,0.10975947073360967,0.23236461642133155,0.00016306288871521124,0.5997195241818307,0.9316405688725132,0.57396336597038,2.0,6.537899999784713,0.0,0.0,0.0,cpu,0.0005392289275807305,0.285681869930142,0.01241160458408534,529.7970033096401,1.035849136363075,0.0725188947799357,0.07818908048022076,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,95,train,0.10206207261596577,0.0,0.0006896551724137932,68.18252676199108,398.13841929096895,2.308722139929783,0.006960562664803638,23.65337822731983,0.10997120711459037,0.23039071550898618,0.0001588901486253883,0.5997409549991558,0.9317926082695722,0.5745774566537856,2.0,6.570100000317325,0.0,0.0,0.0,cpu,0.0005387856065553837,0.2856760874734801,0.012406375944157416,530.222195986066,1.0347776187581021,0.0724984643558665,0.07816533080510492,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.866713341184436,0.0736268076680933,2.325098177596692,397.48945165744783,val_regret,48.866713341184436,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,100,train,0.09950371902099892,0.0,0.0006779661016949152,68.16376679459722,398.1227544697465,2.3086459655134624,0.0069590839867988245,23.675417598647638,0.11017729568590595,0.2285489041420129,0.00015494840958632018,0.5998399740748208,0.9318650646827554,0.5751017838671679,2.0,14.686299999993935,0.0,0.0,0.0,cpu,0.0005383554507945985,0.28567046743200736,0.012401300467009982,530.6354138522518,1.0337922733608387,0.07247851688703526,0.0781421435585314,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,105,train,0.09712858623572641,0.0,0.0006666666666666666,68.14543854677606,398.1075144702184,2.3085713505028607,0.006955414515853746,23.696414984061494,0.11037447675246616,0.22679716029402128,0.0001511981068612118,0.5999719643224531,0.931840730125547,0.5756354435599758,2.0,6.632500000705477,0.0,0.0,0.0,cpu,0.0005379377178521295,0.28566499969698783,0.01239636954947806,531.0373119728196,1.032882314689288,0.07245902846552213,0.07811949087882285,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.84118997480073,0.07358835196155428,2.3249742999545546,397.4588032915713,val_regret,48.84118997480073,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,110,train,0.0949157995752499,0.0,0.0006557377049180328,68.1275258376586,398.09267667805943,2.308498223483351,0.006952762079187138,23.717366309527275,0.11058208399921708,0.22518909529286255,0.00014766498051845561,0.6001206875318945,0.9319519959320831,0.5762082603235575,2.0,11.415400000259979,0.0,0.0,0.0,cpu,0.0005375317662294436,0.2856596761634779,0.012391575778273123,531.4284552283466,1.032038740732808,0.07243998188621298,0.07809735270125294,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,115,train,0.09284766908852593,0.0,0.0006451612903225806,68.11000965714493,398.07821722483266,2.3084265423867136,0.006949582127849764,23.738347638157254,0.11073569644715645,0.22367638922867014,0.00014430734788802388,0.6002443867443936,0.9319246174459191,0.57689642359339,2.0,7.047600000078091,0.0,0.0,0.0,cpu,0.0005371369479203195,0.2856544882757378,0.012386911640605599,531.8094191467027,1.0312539759081127,0.07242135693567318,0.0780757054694831,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.81677490725781,0.0735515661136984,2.3248550368122656,397.42967988589487,val_regret,48.81677490725781,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,120,train,0.09090909090909091,0.0,0.0006349206349206348,68.0928680695838,398.0641155536201,2.3083562116466125,0.006947262495912133,23.757095585420384,0.11093482602171914,0.2222649312808328,0.00014112059128798974,0.600267726446044,0.9320249200750026,0.5774282957506082,2.0,9.380599999531114,0.0,0.0,0.0,cpu,0.0005367525384811965,0.2856494286653717,0.012382368753669134,532.1808621038847,1.0305215922191076,0.07240313028972999,0.07805452201703172,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,125,train,0.0890870806374748,0.0,0.000625,68.07608980942132,398.05035382667546,2.3082871677763297,0.00694551884611461,23.778248617679797,0.1111878819879813,0.22097211648146972,0.00013810757279950864,0.6004785291753861,0.9321191917277427,0.5781181214232877,2.0,14.529800000673276,0.0,0.0,0.0,cpu,0.0005363781102716156,0.28564449093893307,0.012377942165777095,532.5431546680494,1.029836096390035,0.07238528996972264,0.07803378836819004,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.793356861474535,0.07351628246487164,2.324739786110079,397.40192613801804,val_regret,48.793356861474535,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,68.05965090720247,398.0369100960321,2.308219344631123,0.0069433549976043035,23.798977207134207,0.11135622001102387,0.2197457081026995,0.00013522812806179507,0.600665552472902,0.9321809181090034,0.5786642499982905,2.0,10.761700000330165,0.0,0.0,0.0,cpu,0.0005360129801356428,0.2856396672275815,0.012373623934628418,532.8969219277076,1.0291927618414407,0.07236781048893538,0.0780134748526557,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,68.04353918422339,398.0237702855977,2.308152721188402,0.006941874193018779,23.819756604122478,0.11161380596512559,0.21860404094128075,0.00013248729753878412,0.6008411540733762,0.932287603121815,0.5793426675134233,2.0,8.135699999911594,0.0,0.0,0.0,cpu,0.0005356567514566766,0.2856349524863599,0.012369409474640481,533.2425134371928,1.0285875004448197,0.07235067889775532,0.07799356637461592,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.77086444385134,0.07348239344731543,2.324628474721161,397.3754163933708,val_regret,48.77086444385134,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,68.02773834115874,398.0109188503868,2.3080871918502512,0.006934634547386832,23.83716224886217,0.11175030957831285,0.21738171161225428,0.00012978012633430624,0.6008156098869095,0.9322095477962924,0.5797925618447058,2.0,9.837900000093214,0.0,0.0,0.0,cpu,0.0005353090214485327,0.2856303411427778,0.012365294109448062,533.580286709664,1.028016749375713,0.07233387786511371,0.07797404275004459,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,68.01225041205214,397.99835040884096,2.30802281052563,0.00693232937357157,23.854477672140145,0.11193026218102656,0.21632687698086617,0.00012725110410503063,0.6008466021936434,0.9321613752170734,0.5802247736417876,2.0,8.372300000701216,0.0,0.0,0.0,cpu,0.0005349696263425006,0.2856258312707899,0.012361275995167351,533.9103702458152,1.027477400829577,0.07231740955380866,0.07795490645030416,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.749221343737304,0.07344978408481725,2.3245207099835747,397.35003613481035,val_regret,48.749221343737304,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,0,train,1.0,0.5,0.0002,67.99705279132581,397.98604739944153,2.307959507996327,0.006930153143219695,23.87164221490817,0.11207112960259391,0.7048440546865783,0.00014096881093717312,0.6009737911552607,0.932197589530123,0.5807701052175,2.0,10.600300000078278,0.0,0.0,0.0,cpu,0.0005346379333629319,0.2860905975691072,0.012367493110526227,535.1109222077932,1.6133328478176416,0.07230124992733475,0.07793612950504838,,,,,,,,,,,,,,,,,,,,,,
